trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:22,46.7208827828958,-92.1848318812454,0.564646722159879,620.8825468755
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:23,46.7209065136214,-92.1848646491338,0.566907260031504,622.5000009462
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:24,46.7209256573037,-92.1849016812513,0.569108021178214,620.1968513364
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:25,46.7209388265764,-92.1849251665662,0.570547528040123,621.1318907079
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:26,46.7209584213358,-92.1849585858988,0.572633754224177,621.653544252
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:27,46.7209795022607,-92.1849919854758,0.574787307069156,623.0741479287
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:28,46.720997035996,-92.1850256411242,0.576793046506077,625.1345153859
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:29,46.7210154333798,-92.1850604877893,0.578879950352282,626.4304471464
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:30,46.7210328206675,-92.1850906966268,0.580751268045981,628.9009195911
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:31,46.7210488219384,-92.1851192820126,0.582502161477921,629.6095810095
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:32,46.7210609563857,-92.1851541922249,0.584360331779636,632.0275600158
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:33,46.7210790196806,-92.1851939275252,0.586623035423945,631.7716545036
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:34,46.7210862173676,-92.1852227834868,0.58808119521142,628.5170613228
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:35,46.7210948726788,-92.1852551167949,0.589729420638342,624.5538067236
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:36,46.7210978792188,-92.1853002505923,0.591883503385131,624.1240166967
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:37,46.721100496366,-92.1853437597222,0.593958263779821,622.8313657761
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:38,46.7211010282302,-92.1853884493568,0.596081530121882,618.7565626203
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:39,46.7211049698205,-92.185436231821,0.598367671509011,617.6771662932
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:40,46.7211057691551,-92.1854753587881,0.600227189273717,615.2821531662
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:41,46.7211098835082,-92.1855226626266,0.602492223500005,620.2230980556
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:42,46.7211199680066,-92.1855621673046,0.604493975260675,619.5472450362
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:43,46.7211330453061,-92.1855993335205,0.606477192643001,622.7001321801
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:44,46.7211478846539,-92.1856351854956,0.608464979749783,623.8024943865
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:45,46.7211597689034,-92.1856640068697,0.610061356072659,623.8156177461
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:46,46.7211729820613,-92.1856895766431,0.611580712339902,623.9862214209
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:47,46.7211854315901,-92.1857220649568,0.613347456396796,623.4514445172
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:48,46.721198954208,-92.185754203316,0.615137239987726,625.3641741789
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:49,46.7212074635138,-92.1857865381411,0.616781898329512,623.6056439925
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:50,46.7212186198178,-92.185820458865,0.618568063892542,625.0688985879
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:51,46.7212306469055,-92.1858535517873,0.62034613124747,628.9763789088
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:52,46.7212428295648,-92.185888507422,0.622207725626987,628.6679799582
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:53,46.7212523428463,-92.1859233101454,0.623986807145807,627.1555127643
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:54,46.7212630384397,-92.1859588225345,0.625828474711275,629.7440954454
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:55,46.7212717577682,-92.1860011768576,0.627928692068455,630.24934479
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:56,46.7212782691984,-92.1860298483186,0.629363047810014,628.9927831083
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:57,46.7212850298751,-92.1860718089419,0.631410322964832,629.2683736599
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:58,46.7212890385297,-92.1861076456775,0.633135086997666,627.6115495104
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:05:59,46.7212855238285,-92.1861469580554,0.635018300967448,627.2834655204
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:00,46.7212771274927,-92.1861801769287,0.636699538629941,624.6948828393
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:01,46.7212628630473,-92.1862216876202,0.638903931555833,624.6227043615
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:02,46.7212560936282,-92.1862524795189,0.640439594884312,622.2572187936
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:03,46.7212500679736,-92.1862909032374,0.642311734696264,619.9967201025
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:04,46.7212530677763,-92.1863332068343,0.644331985186964,620.2263788955
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:05,46.7212532181375,-92.1863732499331,0.646234226372844,619.5275599968
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:06,46.7212576551021,-92.1864163682516,0.648305327035969,616.5223106484
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:07,46.7212608649239,-92.1864489274002,0.649867831877791,616.1351715402
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:08,46.7212782316698,-92.1864889749179,0.65211689012834,618.3202109136
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:09,46.7212897625323,-92.1865144152343,0.653564273960414,618.307087554
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:10,46.7212985971539,-92.1865477947401,0.655263312995206,615.1049878116
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:11,46.7213087337355,-92.1865865640316,0.657233621310961,617.2309720668
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:12,46.7213186361505,-92.1866258105012,0.659219504763929,616.3910770524
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:13,46.7213250949112,-92.1866671842149,0.661234924074753,619.2782161644
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:14,46.7213372133022,-92.1867050614717,0.6632194296365,617.8871400468
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:15,46.7213476622765,-92.1867444411334,0.665224531740098,622.1916019956
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:16,46.721353760598,-92.1867771236109,0.66683321300038,621.0859589493
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:17,46.7213648124012,-92.1868185142388,0.668942433640165,621.7027568505
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:18,46.7213735106112,-92.1868576545306,0.670896422176671,620.8136492376
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:19,46.7213808792032,-92.1868977036914,0.672865827619689,621.5682424146
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:20,46.7213889858957,-92.1869332757253,0.674646006907324,623.0150928105
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:21,46.7213940959453,-92.1869664213893,0.676259638330067,618.9435704946
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:22,46.7213990287411,-92.1870108903984,0.67839939764264,621.8372712864
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:23,46.7214068346767,-92.1870503577635,0.680350249292483,621.0826781094
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:24,46.721412651563,-92.1870826407172,0.681935581682046,618.503937948
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:25,46.7214217872084,-92.1871164134219,0.683659564596322,618.0544628817
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:26,46.7214333652317,-92.1871511748903,0.685494345024557,622.1259851976
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:27,46.7214434168968,-92.1871867454182,0.68732117357029,617.486877579
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:28,46.7214608814841,-92.1872180924855,0.689237618638471,617.290027185
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:29,46.7214746822426,-92.1872544168302,0.691208982365562,615.8300534295
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:30,46.7214925883493,-92.1872854022192,0.693131584339096,614.9311032969
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:31,46.7215100567165,-92.1873175887274,0.695079336746117,614.9048565777
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:32,46.7215259840862,-92.1873504292263,0.696988304909175,612.6574812462
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:33,46.7215423013752,-92.1873831305325,0.69890756521214,613.5925206177
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:34,46.721557864137,-92.1873968603622,0.700164945933333,615.7644366315
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:35,46.7215673547028,-92.1874194623309,0.701422939870252,615.7775599911
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:36,46.7215808495154,-92.1874396292376,0.702759608404431,616.2664051362
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:37,46.721597060169,-92.187461063324,0.704273071596901,614.5866151074
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:38,46.7216084311002,-92.1874838856863,0.705611841485811,615.0721794126
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:39,46.721623141273,-92.1875080255675,0.707143987021744,612.4770350517
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:40,46.721635003276,-92.1875289744306,0.708433050941994,613.9009195683
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:41,46.7216457003766,-92.187560997943,0.710124245926683,612.9855652362
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:42,46.7216538346292,-92.1876001857698,0.712068762369744,613.7270350536
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:43,46.721658967417,-92.1876348133699,0.713751479635631,614.0780849229
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:44,46.7216662982604,-92.1876711730437,0.715551399874795,615.2690298066
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:45,46.7216639433816,-92.1877046803373,0.717151412724238,613.4940954207
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:46,46.721664798036,-92.1877388816991,0.718777178740662,612.3950140542
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:47,46.7216621339646,-92.1877751564532,0.720510164516944,615.2952765258
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:48,46.7216589973023,-92.1878030685591,0.721853680504388,613.0741479135
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:49,46.7216535754845,-92.1878364450763,0.723482822377112,612.6213920073
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:50,46.7216471229202,-92.1878762438866,0.725425244556504,613.2709983075
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:51,46.7216357620441,-92.1879131549987,0.727346262069742,614.3766413538
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:52,46.7216203684122,-92.1879371669304,0.728905664279996,616.5124681287
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:53,46.7215936305628,-92.1879650625094,0.731178790168957,617.4409458204
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:54,46.7215763806493,-92.1879762131354,0.73248275936847,618.339895953
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:55,46.7215505097558,-92.1879827765631,0.734296782871545,615.6922581537
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:56,46.7215238151174,-92.1879801195845,0.736145025724974,615.8333342694
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:57,46.7215054546519,-92.18797526595,0.737434060195585,616.2762476559
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:58,46.7214834186744,-92.1879665844676,0.739011070895264,618.3989510712
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:06:59,46.7214587275741,-92.1879610887432,0.740736470302411,615.8628618285
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:00,46.7214350377168,-92.1879480149985,0.742486735018935,618.6122056647
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:01,46.7214060554284,-92.1879343985118,0.744590586526966,625.0951453071
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:02,46.7213821712137,-92.1879251878906,0.746297419157379,619.324147923
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:03,46.721358357549,-92.1879157213377,0.748002707609147,622.8051190569
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:04,46.7213382738409,-92.1878979125814,0.749627588867859,626.1942266736
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:05,46.721320365395,-92.1878781073673,0.751181739486021,625.4035442577
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:06,46.7212989385536,-92.1878598409959,0.752897407228564,623.7598434678
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:07,46.7212777464055,-92.1878416902273,0.754596316097131,624.3274287705
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:08,46.721263361378,-92.1878201896319,0.756021278503497,623.9960639406
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:09,46.7212474695443,-92.1878026451943,0.757399543141315,620.7414707598
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:10,46.7212305621618,-92.187786975305,0.758784476469223,620.9022319149
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:11,46.7212112405885,-92.1877746555552,0.760241787333031,622.1522319168
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:12,46.7211887827949,-92.1877636934613,0.761878127773947,622.2801846729
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:13,46.7211666608559,-92.1877561622505,0.763447519898955,617.7001321725
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:14,46.7211406574605,-92.1877495171552,0.765271228216648,620.2788723339
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:15,46.721119315571,-92.1877480832743,0.76674698873039,624.6587936004
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:16,46.7210959398897,-92.1877443374661,0.768371435568949,620.111549499
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:17,46.7210711777148,-92.1877409383575,0.770089483826877,621.8241479268
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:18,46.7210483077853,-92.1877336805522,0.771706406699065,622.9724418918
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:19,46.7210236990562,-92.1877264002371,0.773441076638258,622.6246728624
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:20,46.7209984981449,-92.187718916879,0.775217753784406,623.9042004234
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:21,46.7209733537085,-92.187710780733,0.776997086566998,625.4002634178
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:22,46.7209493792843,-92.1877011134086,0.778715613754484,628.3070875692
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:23,46.7209268928768,-92.1877006917203,0.780268987980762,628.2053815323
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:24,46.7209019603346,-92.1876935343376,0.78202444154301,629.8359589626
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:25,46.7208838807272,-92.1876872712893,0.783308239087604,627.4671925548
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:26,46.7208554487733,-92.1876796869444,0.78530494658183,630.9186361296
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:27,46.7208320384014,-92.1876733699117,0.786949622993499,628.4514445248
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:28,46.7208107841682,-92.1876714644631,0.788420543542162,631.9192922991
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:29,46.7207785214165,-92.1876723661354,0.790649499578181,630.643045578
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:30,46.720759524259,-92.1876664462004,0.791991521550502,631.135171563
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:31,46.7207344900474,-92.18766183706,0.793734562632104,629.5734917706
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:32,46.7207115937462,-92.1876546578987,0.795352474014869,630.2723106693
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:07:33,46.7206860504202,-92.187645330421,0.797171662712091,631.1909458413
