trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:01:53,39.6339838292619,-105.234667780956,0.201862364410793,7693.503948702
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:01:54,39.6339612725746,-105.23464901875,0.203712591577048,7692.519696732
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:01:55,39.6339412972864,-105.234627996197,0.205489294944296,7692.027570747
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:01:56,39.6339215970965,-105.234605692329,0.2072955883004,7691.961953949
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:01:57,39.633902205645,-105.23458208281,0.209132932496714,7691.830720353
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:01:58,39.6338807224704,-105.234553504411,0.211259115515876,7693.372715106
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:01:59,39.6338703623996,-105.23452274405,0.213048886597354,7692.683738727
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:00,39.6338577753639,-105.234493985478,0.214811689877248,7693.635182298
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:01,39.6338454573763,-105.234462171683,0.216709631898761,7694.652242667
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:02,39.6338293027245,-105.234436564003,0.218472603494507,7695.734919834
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:03,39.6338123770946,-105.234408677649,0.220363718119294,7694.619434268
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:04,39.6338032156948,-105.234370890029,0.222476209427118,7693.700799096
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:05,39.6337887034098,-105.234347050964,0.224094697430819,7694.750667864
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:06,39.6337769533544,-105.23431728593,0.225877430799516,7696.587938208
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:07,39.6337635186446,-105.234288383078,0.22767635825738,7696.358279415
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:08,39.6337479720526,-105.234259696389,0.229545054085424,7696.259854218
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:09,39.6337267256077,-105.234228127333,0.231777625866018,7697.309722986
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:10,39.6337123837387,-105.234199210417,0.233610215980943,7699.409460522
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:11,39.6336996964786,-105.234174337485,0.235199729251819,7696.620746607
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:12,39.6336836255639,-105.234149816396,0.236914441481138,7697.17848939
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:13,39.6336660733507,-105.234123585453,0.238764907034395,7698.16274136
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:14,39.6336499528999,-105.234094171499,0.240688123019361,7698.228358158
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:15,39.6336319857235,-105.234068143596,0.242549354654423,7699.507885719
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:16,39.6336142366971,-105.234037526261,0.244590642473713,7700.426520891
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:17,39.63359746182,-105.234011851051,0.246383724369907,7699.835969709
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:18,39.6335817328418,-105.233984452869,0.24820403994378,7702.526258427
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:19,39.6335639645465,-105.233958742177,0.250043512485637,7704.133869978
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:20,39.6335487026209,-105.233932596694,0.251791024122605,7703.805785988
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:21,39.6335314341365,-105.233908144953,0.253557549229741,7706.003948721
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:22,39.6335118616189,-105.233883312023,0.255449128419858,7708.234919853
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:23,39.6334942495219,-105.233855286691,0.257375599118547,7710.104998596
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:24,39.6334725581309,-105.233832960449,0.259288144325425,7710.531507783
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:25,39.6334568414833,-105.233814332085,0.260758897977252,7711.61418495
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:26,39.6334398937622,-105.233789658385,0.262519410926914,7715.649618027
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:27,39.6334171354757,-105.233774917546,0.264275388992696,7716.437019603
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:28,39.6333939384247,-105.233749241694,0.266381818613219,7718.996074725
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:29,39.6333763020152,-105.233730487304,0.26795702519883,7719.225733518
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:30,39.6333539553743,-105.233709365228,0.269866553085264,7719.947518296
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:31,39.633336296579,-105.233690608571,0.271443029985584,7722.145681029
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:32,39.6333149399145,-105.233671519349,0.273234054587771,7722.867465807
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:33,39.633294736409,-105.233646067029,0.275179862012104,7722.703423812
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:34,39.6332742871594,-105.233622207983,0.277079901226321,7723.786100979
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:35,39.6332542449206,-105.23360295095,0.278802425368132,7723.031507802
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:36,39.6332313486284,-105.233587288099,0.280589383322367,7723.884526176
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:37,39.6332126244445,-105.233570630019,0.282157275562349,7722.998699403
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:38,39.6331991332655,-105.233552298895,0.28350727147092,7724.934394944
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:39,39.6331784710041,-105.233533142809,0.285261174704802,7722.900274206
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:40,39.6331597587336,-105.233516259708,0.286835227275381,7723.392400191
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:41,39.6331443334453,-105.233496684305,0.288326164658447,7724.540694156
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:42,39.6331229024533,-105.233479854288,0.290055903080843,7725.295287333
1,MFCSTL2,Castle Trail,Parmalee Trail,Meadow Trail,2024,Public,2024-09-07 00:02:43,39.6331074097853,-105.233466443243,0.291342055394757,7722.408148221
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:01,39.6331043112513,-105.233465102139,0,7722.408148221
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:02,39.6331001798724,-105.233419504585,0.00244900146352978,7723.261166595
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:03,39.6330950156484,-105.23337927145,0.00462457140226151,7723.950142974
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:04,39.6330943046112,-105.233346237114,0.00638744026731905,7722.506573418
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:05,39.6330895241678,-105.233316261644,0.00802011074683878,7722.637807014
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:06,39.6330907810285,-105.233284157599,0.00973486530876069,7722.867465807
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:07,39.6330953241808,-105.233252079086,0.0114745315696186,7722.539381817
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:08,39.6331001892637,-105.233215913176,0.0134327472796856,7722.670615413
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:09,39.6331016908975,-105.233184296796,0.0151224725358767,7720.374027483
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:10,39.633109268645,-105.233153691943,0.0168367198018532,7720.702111473
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:11,39.6331141268522,-105.233123084659,0.0185034830100139,7720.078751892
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:12,39.633128824289,-105.233088006643,0.0206317517187626,7721.227045857
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:13,39.6331361430051,-105.233054540005,0.0224870252723598,7719.783476301
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:14,39.6331425360581,-105.233025079333,0.0241192937699775,7720.866153468
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:15,39.6331502883496,-105.23299312196,0.0259059554413346,7720.80053667
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:16,39.633159387506,-105.232961183225,0.0277216633683397,7721.751980241
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:17,39.6331682683649,-105.232930280104,0.0294803341913542,7720.931770266
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:18,39.633172161027,-105.232892886604,0.0314930504004982,7719.881901498
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:19,39.6331815724835,-105.232863774587,0.0331762722570446,7720.275602286
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:20,39.6331912266916,-105.232831652523,0.035014682960984,7719.980326695
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:21,39.6332062589581,-105.232800096372,0.0369918290423378,7720.47245268
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:22,39.633222041042,-105.2327706393,0.0389035393662767,7722.244106226
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:23,39.6332393898646,-105.232745875657,0.0406861058639928,7724.934394944
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:24,39.6332504245122,-105.23271159899,0.0426667057731953,7724.704736151
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:25,39.6332633603709,-105.232682881747,0.0444395934636795,7724.343843762
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:26,39.6332720613378,-105.232654290056,0.0460786612322109,7724.868778146
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:27,39.6332903168398,-105.232627450868,0.0479854801794544,7724.704736151
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:28,39.6333141744687,-105.232596308248,0.0503240408152818,7725.754604919
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:29,39.6333277165424,-105.23256613377,0.0521851499695929,7728.67455243
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:30,39.6333443882557,-105.23253852375,0.054053867124928,7728.707360829
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:31,39.6333596529446,-105.232505545274,0.056104184593181,7730.774289966
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:32,39.6333627718908,-105.232466128086,0.0582178312164684,7728.248043243
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:33,39.633363133316,-105.232436960985,0.0597739171414717,7726.115497308
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:34,39.6333631834871,-105.232407260658,0.0613582513974829,7724.73754455
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:35,39.6333689352625,-105.232371305098,0.0633168774781742,7725.885838515
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:36,39.633376418162,-105.232342812606,0.0649220560034416,7724.245418565
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:37,39.6333849624216,-105.232310548228,0.0667413065664117,7722.965891004
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:38,39.6333966325354,-105.232281951916,0.0684661731465558,7723.851717777
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:39,39.6334083700506,-105.232252793185,0.0702197706568968,7722.539381817
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:40,39.6334187074993,-105.232221204487,0.072049538369322,7722.703423812
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:41,39.6334291307581,-105.232190530097,0.0738368650806462,7722.211297827
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:42,39.6334354067326,-105.232160505454,0.0754959862100955,7721.423896251
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:43,39.6334395774434,-105.232125287366,0.0773965601690512,7720.997387064
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:44,39.6334464519191,-105.232094988199,0.0790809786500909,7721.227045857
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:45,39.6334548691544,-105.232067379008,0.0806641051978552,7720.636494675
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:46,39.63346510425,-105.232034816375,0.0825391552242877,7720.406835882
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:47,39.6334743572195,-105.232004326464,0.084286389775701,7721.751980241
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:48,39.6334815447695,-105.231970342558,0.0861658135708008,7719.881901498
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:49,39.6334858680332,-105.231938459119,0.0878925508360479,7718.077439553
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:50,39.6334922115227,-105.231905810976,0.0896882697509444,7717.880589159
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:51,39.6334998078161,-105.231871959461,0.0915685456578239,7717.060379184
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:52,39.633511320731,-105.231833695161,0.0937587971236575,7716.469828002
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:53,39.6335226212297,-105.231808500686,0.0953125170109596,7715.059066845
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:54,39.6335320804019,-105.231775112701,0.0972093475554163,7715.288725638
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:55,39.633538630231,-105.231744287815,0.0989146203363292,7714.56694086
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:56,39.6335460185781,-105.231714745275,0.100570911755751,7713.517072092
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:57,39.6335566854559,-105.231683900938,0.102373335453715,7712.204736132
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:58,39.6335679312944,-105.2316546583,0.104115533160059,7712.860904112
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:00:59,39.6335786829317,-105.231625064274,0.105859763913565,7711.384526157
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:00,39.6335887977011,-105.231590574295,0.107827475362104,7708.792662636
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:01,39.6335981756135,-105.231562013578,0.109482689233571,7709.087938227
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:02,39.6336087136646,-105.231529333815,0.111371471546076,7708.464578646
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:03,39.6336184108236,-105.231498609295,0.113141710740837,7707.67717707
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:04,39.6336298065004,-105.231469628594,0.11487606897573,7708.00526106
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:05,39.6336311731051,-105.2314370179,0.116618196037498,7706.594499903
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:06,39.6336412383675,-105.231403114569,0.118555451040941,7706.430457908
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:07,39.6336523304064,-105.231370837599,0.120439615569228,7706.003948721
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:08,39.6336633418896,-105.231339603412,0.122270774947171,7704.297911973
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:09,39.6336721464802,-105.231307556575,0.124084978392479,7703.937019584
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:10,39.6336782008555,-105.231284059045,0.125406183543883,7702.395024831
1,MFCSTL3,Castle Trail,Meadow Trail,Meadow Trail / Walker Home Ruis Spur,2024,Public,2024-09-07 00:01:11,39.6336867479483,-105.231247120542,0.127462954044776,7702.230982836
