"trknum","trackID","Primary","From","To","Type","Ownership","Time","Latitude","Longitude","Distance","Elevation"
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:38,36.0531533051253,-112.100380767846,1.64784787649557,7116.371401893
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:39,36.0531791839076,-112.100380606252,1.64963216918891,7117.486887459
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:40,36.0532053281638,-112.100376037261,1.65145280303988,7116.633869085
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:41,36.0532334804599,-112.100377347765,1.65339521148837,7117.191611868
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:42,36.0532617701895,-112.100377585175,1.65534575464219,7117.486887459
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:43,36.0532886952667,-112.100376124355,1.65720396431316,7118.667989823
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:44,36.053315727833,-112.100379273457,1.65907610480691,7119.816283788
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:45,36.0533397465302,-112.100374011349,1.66075812887381,7120.111559379
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:46,36.0533636347209,-112.100376404258,1.6624105927644,7122.211296915
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:47,36.0533858756446,-112.100381696771,1.6639724087667,7121.620745733
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:48,36.0534105808874,-112.100388051869,1.66571253049177,7120.538068566
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:49,36.0534387931261,-112.100392181834,1.66767138056337,7120.833344157
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:50,36.0534657665185,-112.100399097124,1.66957099425414,7122.080063319
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:51,36.0534904076066,-112.100402767198,1.67128230910444,7122.933081693
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:52,36.0535091304449,-112.100410053304,1.67263611705116,7125.524945214
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:53,36.0535375308847,-112.100421909393,1.67470369836109,7126.345155189
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:54,36.0535615666252,-112.100446860383,1.67687112239184,7124.212609254
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:55,36.0535742022775,-112.100469163537,1.67839368637115,7124.540693244
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:56,36.053589988068,-112.100492322324,1.68008653547039,7123.064315289
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:57,36.0536093319135,-112.100516660887,1.68199325206521,7122.736231299
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:58,36.0536232172652,-112.100544528029,1.68382375836939,7123.68767487
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:15:59,36.0536377555844,-112.100570382119,1.68558443964686,7123.35959088
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:00,36.0536536918764,-112.100603422138,1.68773597115066,7122.37533891
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:01,36.0536667964296,-112.100635977575,1.68977030727511,7122.834656496
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:02,36.0536641777277,-112.100674420943,1.69193019689851,7124.048567259
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:03,36.0536620854869,-112.100703400298,1.69355906512717,7124.803160436
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:04,36.0536536132231,-112.10074352338,1.69588014397069,7125.721795608
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:05,36.0536535263491,-112.100777005974,1.6977547447503,7124.048567259
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:06,36.0536526091564,-112.10081587352,1.69993174214704,7122.014446521
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:07,36.0536550434992,-112.100850073636,1.70185384737656,7122.604997703
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:08,36.0536539628308,-112.100891500124,1.70417439013814,7125.295286421
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:09,36.0536617089065,-112.100920690855,1.70589374337634,7123.884525264
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:10,36.0536686134694,-112.100949386348,1.70756936516938,7123.293974082
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:11,36.0536872393847,-112.100979659207,1.70969582343413,7123.851716865
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:12,36.0537047626701,-112.10099949235,1.7113367644419,7123.884525264
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:13,36.0537220641215,-112.101027746267,1.71331798488222,7126.377963588
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:14,36.0537268294811,-112.101058042927,1.7150457314983,7128.444892725
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:15,36.0537317393719,-112.101083340886,1.71650198129158,7128.444892725
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:16,36.0537291785995,-112.101123694068,1.71876812257513,7127.526257553
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:17,36.0537209662161,-112.101154593674,1.7205884034438,7128.674551518
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:18,36.053712773604,-112.101188695783,1.72257948189131,7128.93701871
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:19,36.0536960131175,-112.101215710118,1.72448287238001,7130.019695877
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:20,36.0536876611325,-112.101249311423,1.72645026908046,7128.93701871
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:21,36.0536800347752,-112.101286731621,1.72861029150759,7130.971139448
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:22,36.0536676979169,-112.101318309598,1.73057222380064,7130.807097453
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:23,36.0536661861697,-112.10134281894,1.73194838190816,7130.24935467
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:24,36.053662513714,-112.10138190753,1.73415143525364,7132.578750999
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:25,36.0536695124545,-112.101410552992,1.73582623084993,7133.038068585
1,"GCSRIM01","South Rim Trail","Yaki Point","Mather Point","2024","Public",2024-02-13 00:16:26,36.0536871448173,-112.101426719875,1.73734188332823,7133.398960974
